9.979166666666666075e+00,4.447594004788596067e+04
1.000000000000000000e+01,3.213177356822898219e+04
1.002083333333333215e+01,3.267856015960475634e+04
1.004166666666666607e+01,4.496000185803490604e+04
1.006250000000000000e+01,4.421679175874064094e+04
1.008333333333333215e+01,3.218144056886371982e+04
1.010416666666666607e+01,3.218238717814440679e+04
1.012500000000000000e+01,4.499331952759397245e+04
1.014583333333333215e+01,4.500160375973081682e+04
1.016666666666666607e+01,3.220726894488939070e+04
1.018750000000000000e+01,3.220502116754927920e+04
1.020833333333333215e+01,4.500968703902157722e+04
1.022916666666666607e+01,4.360392405974915891e+04
1.025000000000000000e+01,3.222654638279009669e+04
1.027083333333333215e+01,3.298664080945886235e+04
1.029166666666666607e+01,4.462232303309586132e+04
1.031250000000000000e+01,4.390931096161180903e+04
1.033333333333333215e+01,3.222859100580161612e+04
1.035416666666666607e+01,3.231325766744547218e+04
1.037500000000000000e+01,4.501895384181609552e+04
1.039583333333333215e+01,4.345246389382502821e+04
1.041666666666666607e+01,3.224508021984266816e+04
1.043750000000000000e+01,3.223632249680786845e+04
1.045833333333333215e+01,4.503586352262717264e+04
1.047916666666666607e+01,4.503597912475447083e+04
1.050000000000000000e+01,3.223802694189130489e+04
1.052083333333333215e+01,3.223166471305449522e+04
1.054166666666666607e+01,4.502961804938477871e+04
1.056250000000000000e+01,4.350521197532340011e+04
1.058333333333333215e+01,3.223787808837219927e+04
1.060416666666666607e+01,3.381678674948842672e+04
1.062500000000000000e+01,4.504364485747380968e+04
1.064583333333333215e+01,4.133625653948280524e+04
1.066666666666666607e+01,3.298131708233576501e+04
1.068750000000000000e+01,3.544749155698357208e+04
1.070833333333333215e+01,4.501955826538267866e+04
1.072916666666666607e+01,4.185043626591357315e+04
1.075000000000000000e+01,3.224172229679041266e+04
1.077083333333333215e+01,3.450070755767134688e+04
1.079166666666666607e+01,4.502076206998270209e+04
1.081250000000000000e+01,4.183919812994616223e+04
1.083333333333333215e+01,3.223440009035328330e+04
1.085416666666666607e+01,3.543595538681968901e+04
1.087500000000000000e+01,4.503660893970799225e+04
1.089583333333333215e+01,4.183219220904984832e+04
1.091666666666666607e+01,3.222956233416147370e+04
1.093750000000000000e+01,3.505794600982736301e+04
1.095833333333333215e+01,4.412540259368284751e+04
1.097916666666666607e+01,4.183444772500323597e+04
1.100000000000000000e+01,3.270332762346800155e+04
1.102083333333333215e+01,3.584526667330598139e+04
1.104166666666666607e+01,4.504375450778438972e+04
1.106250000000000000e+01,4.184108685709090059e+04
1.108333333333333215e+01,3.224557081536496116e+04
1.110416666666666607e+01,3.544471839448225364e+04
1.112500000000000000e+01,4.503778985846382420e+04
1.114583333333333215e+01,4.183527704910530883e+04
1.116666666666666607e+01,3.223522774207077964e+04
1.118750000000000000e+01,3.503722253308595100e+04
1.120833333333333215e+01,4.428544518045403674e+04
1.122916666666666607e+01,4.183001472679961444e+04
1.125000000000000000e+01,3.222433231137196708e+04
1.127083333333333215e+01,3.541879391988510179e+04
1.129166666666666607e+01,4.501875260751249880e+04
1.131250000000000000e+01,4.110459315193486691e+04
1.133333333333333215e+01,3.222447896684919397e+04
1.135416666666666607e+01,3.541544962567721814e+04
1.137500000000000000e+01,4.502030237241079885e+04
1.139583333333333215e+01,4.182918907110916189e+04
1.141666666666666607e+01,3.222303735773272274e+04
1.143750000000000000e+01,3.541074243469782959e+04
1.145833333333333215e+01,4.501335357660769660e+04
1.147916666666666607e+01,4.182107584945137933e+04
1.150000000000000000e+01,3.221451749387976815e+04
1.152083333333333215e+01,3.532472416092421190e+04
1.154166666666666607e+01,4.344141824860073393e+04
1.156250000000000000e+01,4.180908453320972330e+04
1.158333333333333215e+01,3.399120881092970376e+04
1.160416666666666607e+01,3.634932082643943431e+04
1.162500000000000000e+01,4.180474707444983505e+04
1.164583333333333215e+01,4.179699902423675667e+04
1.166666666666666607e+01,3.539566976935264393e+04
1.168750000000000000e+01,3.543440213276149734e+04
1.170833333333333215e+01,4.231193868375685270e+04
1.172916666666666607e+01,4.483507613507549831e+04
1.175000000000000000e+01,4.464785319151662407e+04
1.177083333333333215e+01,5.426739398427240667e+04
1.179166666666666607e+01,5.920927646964127052e+04
1.181250000000000000e+01,5.394817400265788456e+04
1.183333333333333215e+01,4.473298334150071605e+04
1.185416666666666607e+01,4.047346438805806974e+04
1.187500000000000000e+01,4.578173331505347596e+04
1.189583333333333215e+01,4.446788430118413817e+04
1.191666666666666607e+01,3.689679653777323256e+04
1.193750000000000000e+01,3.760505985945063003e+04
1.195833333333333215e+01,4.212872394265354524e+04
1.197916666666666607e+01,4.024278126671544305e+04
