1.089583333333333215e+01,-4.211011964519667528e-01
1.091666666666666607e+01,-4.151741988429935581e-01
1.093750000000000000e+01,-4.089922715766609040e-01
1.095833333333333215e+01,-4.025351310628660362e-01
1.097916666666666607e+01,-3.958138827815428362e-01
1.100000000000000000e+01,-3.888333460973976696e-01
1.102083333333333215e+01,-3.815579209529977867e-01
1.104166666666666607e+01,-3.739563185652534094e-01
1.106250000000000000e+01,-3.660497449984669305e-01
1.108333333333333215e+01,-3.578700894706395297e-01
1.110416666666666607e+01,-3.494035214661004862e-01
1.112500000000000000e+01,-3.406323648051698405e-01
1.114583333333333215e+01,-3.315909794221261198e-01
1.116666666666666607e+01,-3.223244305554419098e-01
1.118750000000000000e+01,-3.128317331265328960e-01
1.120833333333333215e+01,-3.031014640905619340e-01
1.122916666666666607e+01,-2.931557995327187527e-01
1.125000000000000000e+01,-2.830132146894878131e-01
1.127083333333333215e+01,-2.726450964719696612e-01
1.129166666666666607e+01,-2.620188469573543899e-01
1.131250000000000000e+01,-2.511539183675230991e-01
1.133333333333333215e+01,-2.400799805199478887e-01
1.135416666666666607e+01,-2.287805402233730745e-01
1.137500000000000000e+01,-2.172349279447094716e-01
1.139583333333333215e+01,-2.054740661685714731e-01
1.141666666666666607e+01,-1.935398591857280248e-01
1.143750000000000000e+01,-1.814288620370068383e-01
1.145833333333333215e+01,-1.691334069522979766e-01
1.147916666666666607e+01,-1.566974021833169584e-01
1.150000000000000000e+01,-1.441756991035652025e-01
1.152083333333333215e+01,-1.315776346731034330e-01
1.154166666666666607e+01,-1.189057836556251940e-01
1.156250000000000000e+01,-1.061897364158246315e-01
1.158333333333333215e+01,-9.344264615799957596e-02
1.160416666666666607e+01,-8.065562200122343428e-02
1.162500000000000000e+01,-6.784490810768561975e-02
1.164583333333333215e+01,-5.503379587480973500e-02
1.166666666666666607e+01,-4.220032569469094053e-02
1.168750000000000000e+01,-2.931913845663204968e-02
1.170833333333333215e+01,-1.641819750452361282e-02
1.172916666666666607e+01,-3.530888674815487599e-03
1.175000000000000000e+01,9.342979630364020918e-03
1.177083333333333215e+01,2.221372099306498024e-02
1.179166666666666607e+01,3.503163542449967000e-02
1.181250000000000000e+01,4.770440180394946300e-02
1.183333333333333215e+01,6.024131465918987349e-02
