9.562500000000000000e+00,5.800867194647645747e-02
9.583333333333332149e+00,5.577511767592698705e-02
9.604166666666666075e+00,5.317049107064327623e-02
9.625000000000000000e+00,5.060723616545943770e-02
9.645833333333332149e+00,4.803477441357268535e-02
9.666666666666666075e+00,4.530877848702419969e-02
9.687500000000000000e+00,4.261674040382041478e-02
9.708333333333332149e+00,4.007330572457083046e-02
9.729166666666666075e+00,3.807994602156868080e-02
9.750000000000000000e+00,3.608752772407562009e-02
9.770833333333332149e+00,3.413352334750239386e-02
9.791666666666666075e+00,3.234167767767297252e-02
9.812500000000000000e+00,3.058935052337249244e-02
9.833333333333332149e+00,2.898715876127308522e-02
9.854166666666666075e+00,2.742297778424732102e-02
9.875000000000000000e+00,2.599017573967037781e-02
9.895833333333332149e+00,2.393752907481367168e-02
9.916666666666666075e+00,2.291939016221298392e-02
9.937500000000000000e+00,2.173132496232482724e-02
9.958333333333332149e+00,2.063971842465196424e-02
9.979166666666666075e+00,1.940218259142142271e-02
1.000000000000000000e+01,1.830597440056002181e-02
1.002083333333333215e+01,1.700655907796709554e-02
1.004166666666666607e+01,1.585507284687916532e-02
1.006250000000000000e+01,1.456445616928394964e-02
1.008333333333333215e+01,1.362525556368002731e-02
1.010416666666666607e+01,1.273494666025423890e-02
1.012500000000000000e+01,1.177435362401587846e-02
1.014583333333333215e+01,1.084140274082861892e-02
1.016666666666666607e+01,1.015346094137028511e-02
1.018750000000000000e+01,9.539861963806057707e-03
1.020833333333333215e+01,8.871849404014829632e-03
1.022916666666666607e+01,8.086418514257173035e-03
1.025000000000000000e+01,7.791217686215636852e-03
1.027083333333333215e+01,7.442616646842293258e-03
1.029166666666666607e+01,7.122330814879952211e-03
1.031250000000000000e+01,6.635985054858629419e-03
1.033333333333333215e+01,6.514164918345071234e-03
1.035416666666666607e+01,6.266982609648580685e-03
1.037500000000000000e+01,5.892503614951704466e-03
1.039583333333333215e+01,5.053615482125172267e-03
1.041666666666666607e+01,4.941283723346971170e-03
1.043750000000000000e+01,4.800081238313452618e-03
1.045833333333333215e+01,4.511707019257939211e-03
1.047916666666666607e+01,4.189087692742636017e-03
1.050000000000000000e+01,4.068987215589553626e-03
1.052083333333333215e+01,3.983700173632188229e-03
1.054166666666666607e+01,3.796485490367225608e-03
1.056250000000000000e+01,3.433096002512704085e-03
1.058333333333333215e+01,3.395866101027621153e-03
1.060416666666666607e+01,3.095583391939732681e-03
1.062500000000000000e+01,2.980115620198637866e-03
1.064583333333333215e+01,2.795005912370582008e-03
1.066666666666666607e+01,2.558601197253404340e-03
1.068750000000000000e+01,2.352297058357662608e-03
1.070833333333333215e+01,2.168502219972851235e-03
1.072916666666666607e+01,2.170602111184125917e-03
1.075000000000000000e+01,2.202614844343731958e-03
1.077083333333333215e+01,1.990847007300855682e-03
1.079166666666666607e+01,1.940038811985213708e-03
1.081250000000000000e+01,1.935389019483321022e-03
1.083333333333333215e+01,1.925073288930521671e-03
1.085416666666666607e+01,1.804854283976414699e-03
1.087500000000000000e+01,1.648605508171302166e-03
1.089583333333333215e+01,1.590394677484061655e-03
1.091666666666666607e+01,1.584973922802352915e-03
1.093750000000000000e+01,1.446416572978690817e-03
1.095833333333333215e+01,1.209816842067846284e-03
1.097916666666666607e+01,1.176482865932574522e-03
1.100000000000000000e+01,1.051093722371528819e-03
1.102083333333333215e+01,8.474211107089467876e-04
1.104166666666666607e+01,6.519904944160889856e-04
1.106250000000000000e+01,5.734845997543318915e-04
1.108333333333333215e+01,5.936821817084936281e-04
1.110416666666666607e+01,5.072011043784303624e-04
1.112500000000000000e+01,3.712476121160475785e-04
1.114583333333333215e+01,3.812024046246054415e-04
1.116666666666666607e+01,4.591478269058064964e-04
1.118750000000000000e+01,3.682321674499073141e-04
1.120833333333333215e+01,2.305613799259114815e-04
1.122916666666666607e+01,3.061378647256151686e-04
1.125000000000000000e+01,3.027157120502929730e-04
1.127083333333333215e+01,1.133119602404218445e-04
1.129166666666666607e+01,-8.949913509416609686e-05
1.131250000000000000e+01,-2.804380634312971486e-04
1.133333333333333215e+01,-3.331971511062218564e-04
1.135416666666666607e+01,-5.378266631519886551e-04
1.137500000000000000e+01,-6.621609106222684166e-04
1.139583333333333215e+01,-5.766718760759312638e-04
1.141666666666666607e+01,-4.929162787007810220e-04
1.143750000000000000e+01,-5.426478360121698074e-04
1.145833333333333215e+01,-5.304418421294887411e-04
1.147916666666666607e+01,-3.482148571154789710e-04
1.150000000000000000e+01,-1.652886122146971035e-04
1.152083333333333215e+01,-9.257863115048969394e-05
1.154166666666666607e+01,-1.787821862966505748e-04
1.156250000000000000e+01,-2.693390799938861327e-05
1.158333333333333215e+01,-1.040790642558677071e-04
1.160416666666666607e+01,-1.411355902196416846e-04
1.162500000000000000e+01,-2.661369836602789707e-05
1.164583333333333215e+01,-8.112998800085925526e-06
1.166666666666666607e+01,-8.043212620791406016e-04
1.168750000000000000e+01,-9.936873386781827633e-03
1.170833333333333215e+01,-5.929994021644397623e-02
1.172916666666666607e+01,-1.882840968459922881e-01
1.175000000000000000e+01,-3.351242427620469422e-01
1.177083333333333215e+01,-3.549062334641174821e-01
1.179166666666666607e+01,-2.486314214573775161e-01
1.181250000000000000e+01,-1.362100295617724166e-01
1.183333333333333215e+01,-5.797916821319613195e-02
1.185416666666666607e+01,-8.095735210891645897e-03
1.187500000000000000e+01,2.316741953002346421e-02
1.189583333333333215e+01,4.206140449189729735e-02
1.191666666666666607e+01,5.311182448909290699e-02
