2.208333333333333037e+00,1.493324330556533459e+04
2.229166666666666519e+00,1.392308946105889117e+04
2.250000000000000000e+00,1.414010321661199487e+04
2.270833333333333037e+00,1.492649535128688149e+04
2.291666666666666519e+00,1.434286718090754584e+04
2.312500000000000000e+00,1.440709629252933519e+04
2.333333333333333037e+00,1.419287127806245189e+04
2.354166666666666519e+00,1.446034359019202384e+04
2.375000000000000000e+00,1.528371075495690457e+04
2.395833333333333037e+00,1.448081626965278701e+04
2.416666666666666519e+00,1.360593410874923939e+04
2.437500000000000000e+00,1.443923176229668388e+04
2.458333333333333037e+00,1.538161300460224084e+04
2.479166666666666519e+00,1.447334642232350598e+04
2.500000000000000000e+00,1.354710792623306406e+04
2.520833333333333037e+00,1.449539510914147831e+04
2.541666666666666519e+00,1.542142679786638837e+04
2.562500000000000000e+00,1.437963558919327625e+04
2.583333333333333037e+00,1.358534003854356706e+04
2.604166666666666519e+00,1.459175002888699237e+04
2.625000000000000000e+00,1.529348862584570816e+04
2.645833333333333037e+00,1.413533500443744560e+04
2.666666666666666519e+00,1.386508578387630405e+04
2.687500000000000000e+00,1.452786410360085938e+04
2.708333333333333037e+00,1.519936079466694355e+04
2.729166666666666519e+00,1.464982944329846214e+04
2.750000000000000000e+00,1.371216327132976221e+04
2.770833333333333037e+00,1.435027889721310203e+04
2.791666666666666519e+00,1.548002641946346193e+04
2.812500000000000000e+00,1.471790865933986788e+04
2.833333333333333037e+00,1.353326991080323569e+04
2.854166666666666519e+00,1.452388698916655267e+04
2.875000000000000000e+00,1.560854836537246229e+04
2.895833333333333037e+00,1.398583512606647128e+04
2.916666666666666519e+00,1.346785448328924031e+04
2.937500000000000000e+00,1.533781882778831641e+04
2.958333333333333037e+00,1.478976464182635755e+04
2.979166666666666519e+00,1.370772972234426925e+04
3.000000000000000000e+00,1.446408484356281406e+04
3.020833333333333037e+00,1.531581909334380180e+04
3.041666666666666519e+00,1.445113737558528737e+04
3.062500000000000000e+00,1.359133821548178821e+04
3.083333333333333037e+00,1.482922258678196522e+04
3.104166666666666519e+00,1.526967489747735090e+04
3.125000000000000000e+00,1.405760711026345598e+04
3.145833333333333037e+00,1.359227608193263950e+04
3.166666666666666519e+00,1.515646709658572945e+04
3.187500000000000000e+00,1.528482803460752257e+04
3.208333333333333037e+00,1.358837482194884797e+04
3.229166666666666519e+00,1.318558539473249039e+04
3.250000000000000000e+00,1.530461200059208568e+04
3.270833333333333037e+00,1.566610547343344660e+04
3.291666666666666519e+00,1.358768692364045273e+04
3.312500000000000000e+00,1.272612264765122745e+04
